34966
5.839000e-01	0.000000e+00
5.840000e-01	0.000000e+00
5.841000e-01	0.000000e+00
5.842000e-01	0.000000e+00
5.843000e-01	0.000000e+00
5.844000e-01	0.000000e+00
5.845000e-01	0.000000e+00
5.846000e-01	0.000000e+00
5.847000e-01	0.000000e+00
5.848000e-01	0.000000e+00
5.849000e-01	0.000000e+00
5.850000e-01	0.000000e+00
5.851000e-01	0.000000e+00
5.852000e-01	0.000000e+00
5.853000e-01	0.000000e+00
5.854000e-01	0.000000e+00
5.855000e-01	0.000000e+00
5.856000e-01	0.000000e+00
5.857000e-01	0.000000e+00
5.858000e-01	0.000000e+00
5.859000e-01	0.000000e+00
5.860000e-01	0.000000e+00
5.861000e-01	0.000000e+00
5.862000e-01	0.000000e+00
5.863000e-01	0.000000e+00
5.864000e-01	0.000000e+00
5.865000e-01	0.000000e+00
5.866000e-01	0.000000e+00
5.867000e-01	0.000000e+00
5.868000e-01	0.000000e+00
5.869000e-01	0.000000e+00
5.870000e-01	0.000000e+00
5.871000e-01	0.000000e+00
5.872000e-01	0.000000e+00
5.873000e-01	0.000000e+00
5.874000e-01	0.000000e+00
5.875000e-01	0.000000e+00
5.875706e-01	1.847687e-29
5.875709e-01	2.258653e-29
5.875711e-01	2.756540e-29
5.875713e-01	3.358711e-29
5.875716e-01	4.085777e-29
5.875718e-01	4.962156e-29
5.875720e-01	6.016719e-29
5.875723e-01	7.283544e-29
5.875725e-01	8.802772e-29
5.875728e-01	1.062160e-28
5.875730e-01	1.279540e-28
5.875732e-01	1.538904e-28
5.875735e-01	1.847833e-28
5.875737e-01	2.215174e-28
5.875739e-01	2.651225e-28
5.875742e-01	3.167954e-28
5.875744e-01	3.779244e-28
5.875746e-01	4.501162e-28
5.875749e-01	5.352271e-28
5.875751e-01	6.353970e-28
5.875754e-01	7.530883e-28
5.875756e-01	8.911285e-28
5.875758e-01	1.052758e-27
5.875761e-01	1.241682e-27
5.875763e-01	1.462129e-27
5.875765e-01	1.718917e-27
5.875768e-01	2.017520e-27
5.875770e-01	2.364147e-27
5.875773e-01	2.765825e-27
5.875775e-01	3.230492e-27
5.875777e-01	3.767093e-27
5.875780e-01	4.385688e-27
5.875782e-01	5.097566e-27
5.875784e-01	5.915366e-27
5.875787e-01	6.853212e-27
5.875789e-01	7.926844e-27
5.875791e-01	9.153775e-27
5.875794e-01	1.055344e-26
5.875796e-01	1.214734e-26
5.875799e-01	1.395926e-26
5.875801e-01	1.601537e-26
5.875803e-01	1.834448e-26
5.875806e-01	2.097818e-26
5.875808e-01	2.395100e-26
5.875810e-01	2.730067e-26
5.875813e-01	3.106824e-26
5.875815e-01	3.529830e-26
5.875818e-01	4.003913e-26
5.875820e-01	4.534289e-26
5.875822e-01	5.126577e-26
5.875825e-01	5.786814e-26
5.875827e-01	6.521466e-26
5.875829e-01	7.337443e-26
5.875832e-01	8.242102e-26
5.875834e-01	9.243256e-26
5.875837e-01	1.034917e-25
5.875839e-01	1.156858e-25
5.875841e-01	1.291066e-25
5.875844e-01	1.438502e-25
5.875846e-01	1.600170e-25
5.875848e-01	1.777115e-25
5.875851e-01	1.970420e-25
5.875853e-01	2.181201e-25
5.875855e-01	2.410607e-25
5.875858e-01	2.659812e-25
5.875860e-01	2.930010e-25
5.875863e-01	3.222413e-25
5.875865e-01	3.538237e-25
5.875867e-01	3.878702e-25
5.875870e-01	4.245020e-25
5.875872e-01	4.638385e-25
5.875874e-01	5.059966e-25
5.875877e-01	5.510896e-25
5.875879e-01	5.992259e-25
5.875882e-01	6.505082e-25
5.875884e-01	7.050318e-25
5.875886e-01	7.628838e-25
5.875889e-01	8.241417e-25
5.875891e-01	8.888718e-25
5.875893e-01	9.571284e-25
5.875896e-01	1.028952e-24
5.875898e-01	1.104368e-24
5.875900e-01	1.183385e-24
5.875903e-01	1.265996e-24
5.875905e-01	1.352173e-24
5.875908e-01	1.441870e-24
5.875910e-01	1.535019e-24
5.875912e-01	1.631530e-24
5.875915e-01	1.731292e-24
5.875917e-01	1.834168e-24
5.875919e-01	1.940001e-24
5.875922e-01	2.048606e-24
5.875924e-01	2.159777e-24
5.875927e-01	2.273281e-24
5.875929e-01	2.388862e-24
5.875931e-01	2.506242e-24
5.875934e-01	2.625116e-24
5.875936e-01	2.745162e-24
5.875938e-01	2.866034e-24
5.875941e-01	2.987365e-24
5.875943e-01	3.108775e-24
5.875946e-01	3.229862e-24
5.875948e-01	3.350214e-24
5.875950e-01	3.469404e-24
5.875953e-01	3.586997e-24
5.875955e-01	3.702551e-24
5.875957e-01	3.815618e-24
5.875960e-01	3.925750e-24
5.875962e-01	4.032498e-24
5.875964e-01	4.135418e-24
5.875967e-01	4.234076e-24
5.875969e-01	4.328044e-24
5.875972e-01	4.416910e-24
5.875974e-01	4.500277e-24
5.875976e-01	4.577768e-24
5.875979e-01	4.649028e-24
5.875981e-01	4.713727e-24
5.875983e-01	4.771561e-24
5.875986e-01	4.822258e-24
5.875988e-01	4.865575e-24
5.875991e-01	4.901306e-24
5.875993e-01	4.929278e-24
5.875995e-01	4.949356e-24
5.875998e-01	4.961442e-24
5.876000e-01	4.965477e-24
5.876002e-01	4.961506e-24
5.876005e-01	4.949612e-24
5.876007e-01	4.929853e-24
5.876009e-01	4.902323e-24
5.876012e-01	4.867152e-24
5.876014e-01	4.824509e-24
5.876016e-01	4.774593e-24
5.876019e-01	4.717640e-24
5.876021e-01	4.653914e-24
5.876024e-01	4.583708e-24
5.876026e-01	4.507345e-24
5.876028e-01	4.425168e-24
5.876031e-01	4.337543e-24
5.876033e-01	4.244856e-24
5.876035e-01	4.147509e-24
5.876038e-01	4.045916e-24
5.876040e-01	3.940501e-24
5.876042e-01	3.831697e-24
5.876045e-01	3.719942e-24
5.876047e-01	3.605672e-24
5.876049e-01	3.489325e-24
5.876052e-01	3.371334e-24
5.876054e-01	3.252125e-24
5.876056e-01	3.132116e-24
5.876059e-01	3.011714e-24
5.876061e-01	2.891310e-24
5.876063e-01	2.771283e-24
5.876066e-01	2.651991e-24
5.876068e-01	2.533778e-24
5.876071e-01	2.416964e-24
5.876073e-01	2.301850e-24
5.876075e-01	2.188713e-24
5.876078e-01	2.077811e-24
5.876080e-01	1.969375e-24
5.876082e-01	1.863613e-24
5.876085e-01	1.760712e-24
5.876087e-01	1.660834e-24
5.876089e-01	1.564117e-24
5.876092e-01	1.470677e-24
5.876094e-01	1.380609e-24
5.876096e-01	1.293985e-24
5.876099e-01	1.210857e-24
5.876101e-01	1.131258e-24
5.876103e-01	1.055203e-24
5.876106e-01	9.826869e-25
5.876108e-01	9.136916e-25
5.876110e-01	8.481824e-25
5.876113e-01	7.861114e-25
5.876115e-01	7.274182e-25
5.876118e-01	6.720311e-25
5.876120e-01	6.198688e-25
5.876122e-01	5.708414e-25
5.876125e-01	5.248513e-25
5.876127e-01	4.817950e-25
5.876129e-01	4.415639e-25
5.876132e-01	4.040452e-25
5.876134e-01	3.691235e-25
5.876136e-01	3.366809e-25
5.876139e-01	3.065989e-25
5.876141e-01	2.787583e-25
5.876143e-01	2.530407e-25
5.876146e-01	2.293285e-25
5.876148e-01	2.075062e-25
5.876150e-01	1.874603e-25
5.876153e-01	1.690801e-25
5.876155e-01	1.522584e-25
5.876157e-01	1.368910e-25
5.876160e-01	1.228780e-25
5.876162e-01	1.101231e-25
5.876165e-01	9.853440e-26
5.876167e-01	8.802431e-26
5.876169e-01	7.850957e-26
5.876172e-01	6.991137e-26
5.876174e-01	6.215532e-26
5.876176e-01	5.517139e-26
5.876179e-01	4.889392e-26
5.876181e-01	4.326145e-26
5.876183e-01	3.821664e-26
5.876186e-01	3.370615e-26
5.876188e-01	2.968049e-26
5.876190e-01	2.609385e-26
5.876193e-01	2.290396e-26
5.876195e-01	2.007189e-26
5.876197e-01	1.756189e-26
5.876200e-01	1.534120e-26
5.876202e-01	1.337990e-26
5.876204e-01	1.165068e-26
5.876207e-01	1.012874e-26
5.876209e-01	8.791533e-27
5.876212e-01	7.618668e-27
5.876214e-01	6.591720e-27
5.876216e-01	5.694083e-27
5.876219e-01	4.910820e-27
5.876221e-01	4.228532e-27
5.876223e-01	3.635217e-27
5.876226e-01	3.120157e-27
5.876228e-01	2.673793e-27
5.876230e-01	2.287623e-27
5.876233e-01	1.954098e-27
5.876235e-01	1.666532e-27
5.876237e-01	1.419012e-27
5.876240e-01	1.206323e-27
5.876242e-01	1.023875e-27
5.876244e-01	8.676312e-28
5.876247e-01	7.340553e-28
5.876249e-01	6.200514e-28
5.876251e-01	5.229159e-28
5.876254e-01	4.402926e-28
5.876256e-01	3.701316e-28
5.876259e-01	3.106535e-28
5.876261e-01	2.603164e-28
5.876263e-01	2.177872e-28
5.876266e-01	1.819149e-28
5.876268e-01	1.517084e-28
5.876270e-01	1.263154e-28
5.876273e-01	1.050045e-28
5.876275e-01	8.714957e-29
5.876277e-01	7.221506e-29
5.876280e-01	5.974418e-29
5.876282e-01	4.934791e-29
5.876284e-01	4.069558e-29
5.876287e-01	3.350665e-29
5.876289e-01	2.754356e-29
5.876291e-01	2.260552e-29
5.876294e-01	1.852312e-29
5.877000e-01	0.000000e+00
5.878000e-01	0.000000e+00
5.879000e-01	0.000000e+00
5.880000e-01	0.000000e+00
5.881000e-01	0.000000e+00
5.882000e-01	0.000000e+00
5.883000e-01	0.000000e+00
5.884000e-01	0.000000e+00
5.885000e-01	0.000000e+00
5.886000e-01	0.000000e+00
5.887000e-01	0.000000e+00
5.888000e-01	0.000000e+00
5.889000e-01	0.000000e+00
5.890000e-01	0.000000e+00
5.891000e-01	0.000000e+00
5.892000e-01	0.000000e+00
5.893000e-01	0.000000e+00
5.894000e-01	0.000000e+00
5.895000e-01	0.000000e+00
5.896000e-01	0.000000e+00
5.897000e-01	0.000000e+00
5.898000e-01	0.000000e+00
5.899000e-01	0.000000e+00
5.900000e-01	0.000000e+00
5.901000e-01	0.000000e+00
5.902000e-01	0.000000e+00
5.903000e-01	0.000000e+00
5.904000e-01	0.000000e+00
5.905000e-01	0.000000e+00
5.906000e-01	0.000000e+00
5.907000e-01	0.000000e+00
5.908000e-01	0.000000e+00
5.909000e-01	0.000000e+00
5.910000e-01	0.000000e+00
5.911000e-01	0.000000e+00
5.912000e-01	0.000000e+00
5.913000e-01	0.000000e+00
5.914000e-01	0.000000e+00
5.915000e-01	0.000000e+00
5.916000e-01	0.000000e+00
5.917000e-01	0.000000e+00
5.918000e-01	0.000000e+00
5.919000e-01	0.000000e+00
5.920000e-01	0.000000e+00
5.921000e-01	0.000000e+00
5.922000e-01	0.000000e+00
5.923000e-01	0.000000e+00
5.924000e-01	0.000000e+00
5.925000e-01	0.000000e+00
5.926000e-01	0.000000e+00
5.927000e-01	0.000000e+00
5.928000e-01	0.000000e+00
5.929000e-01	0.000000e+00
5.930000e-01	0.000000e+00
5.931000e-01	0.000000e+00
5.932000e-01	0.000000e+00
5.933000e-01	0.000000e+00
5.934000e-01	0.000000e+00
5.935000e-01	0.000000e+00
5.936000e-01	0.000000e+00
5.937000e-01	0.000000e+00
5.938000e-01	0.000000e+00
5.939000e-01	0.000000e+00
5.940000e-01	0.000000e+00
5.941000e-01	0.000000e+00
5.942000e-01	0.000000e+00
5.943000e-01	0.000000e+00
5.944000e-01	0.000000e+00
5.945000e-01	0.000000e+00
5.946000e-01	0.000000e+00
5.947000e-01	0.000000e+00
5.948000e-01	0.000000e+00
5.949000e-01	0.000000e+00
5.950000e-01	0.000000e+00
5.951000e-01	0.000000e+00
5.952000e-01	0.000000e+00
5.953000e-01	0.000000e+00
5.954000e-01	0.000000e+00
5.955000e-01	0.000000e+00
5.956000e-01	0.000000e+00
5.957000e-01	0.000000e+00
5.958000e-01	0.000000e+00
5.959000e-01	0.000000e+00
5.960000e-01	0.000000e+00
5.961000e-01	0.000000e+00
5.962000e-01	0.000000e+00
5.963000e-01	0.000000e+00
5.964000e-01	0.000000e+00
5.965000e-01	0.000000e+00
5.966000e-01	0.000000e+00
5.967000e-01	0.000000e+00
5.968000e-01	0.000000e+00
5.969000e-01	0.000000e+00
5.970000e-01	0.000000e+00
5.971000e-01	0.000000e+00
5.972000e-01	0.000000e+00
5.973000e-01	0.000000e+00
5.974000e-01	0.000000e+00
5.975000e-01	0.000000e+00
5.976000e-01	0.000000e+00
5.977000e-01	0.000000e+00
5.978000e-01	0.000000e+00
5.979000e-01	0.000000e+00
5.980000e-01	0.000000e+00
5.981000e-01	0.000000e+00
5.982000e-01	0.000000e+00
5.983000e-01	0.000000e+00
5.984000e-01	0.000000e+00
5.985000e-01	0.000000e+00
5.986000e-01	0.000000e+00
5.987000e-01	0.000000e+00
5.988000e-01	0.000000e+00
5.989000e-01	0.000000e+00
5.990000e-01	0.000000e+00
5.991000e-01	0.000000e+00
5.992000e-01	0.000000e+00
5.993000e-01	0.000000e+00
5.994000e-01	0.000000e+00
5.995000e-01	0.000000e+00
5.996000e-01	0.000000e+00
5.997000e-01	0.000000e+00
5.998000e-01	0.000000e+00
5.999000e-01	0.000000e+00
6.000000e-01	0.000000e+00
6.001000e-01	0.000000e+00
6.002000e-01	0.000000e+00
6.003000e-01	0.000000e+00
6.004000e-01	0.000000e+00
6.005000e-01	0.000000e+00
6.006000e-01	0.000000e+00
6.007000e-01	0.000000e+00
6.008000e-01	0.000000e+00
6.009000e-01	0.000000e+00
6.010000e-01	0.000000e+00
6.011000e-01	0.000000e+00
6.012000e-01	0.000000e+00
6.013000e-01	0.000000e+00
6.014000e-01	0.000000e+00
6.015000e-01	0.000000e+00
6.016000e-01	0.000000e+00
6.017000e-01	0.000000e+00
6.018000e-01	0.000000e+00
6.019000e-01	0.000000e+00
6.020000e-01	0.000000e+00
6.021000e-01	0.000000e+00
6.022000e-01	0.000000e+00
6.023000e-01	0.000000e+00
6.024000e-01	0.000000e+00
6.025000e-01	0.000000e+00
6.026000e-01	0.000000e+00
6.027000e-01	0.000000e+00
6.028000e-01	0.000000e+00
6.029000e-01	0.000000e+00
6.030000e-01	0.000000e+00
6.031000e-01	0.000000e+00
6.032000e-01	0.000000e+00
6.033000e-01	0.000000e+00
6.034000e-01	0.000000e+00
6.035000e-01	0.000000e+00
6.036000e-01	0.000000e+00
6.037000e-01	0.000000e+00
6.038000e-01	0.000000e+00
6.039000e-01	0.000000e+00
6.040000e-01	0.000000e+00
6.041000e-01	0.000000e+00
6.042000e-01	0.000000e+00
6.043000e-01	0.000000e+00
6.044000e-01	0.000000e+00
6.045000e-01	0.000000e+00
6.046000e-01	0.000000e+00
6.047000e-01	0.000000e+00
6.048000e-01	0.000000e+00
6.049000e-01	0.000000e+00
6.050000e-01	0.000000e+00
6.051000e-01	0.000000e+00
6.052000e-01	0.000000e+00
6.053000e-01	0.000000e+00
6.054000e-01	0.000000e+00
6.055000e-01	0.000000e+00
6.056000e-01	0.000000e+00
6.057000e-01	0.000000e+00
6.058000e-01	0.000000e+00
6.059000e-01	0.000000e+00
6.060000e-01	0.000000e+00
6.061000e-01	0.000000e+00
6.062000e-01	0.000000e+00
6.063000e-01	0.000000e+00
6.064000e-01	0.000000e+00
6.065000e-01	0.000000e+00
6.066000e-01	0.000000e+00
6.067000e-01	0.000000e+00
6.068000e-01	0.000000e+00
6.069000e-01	0.000000e+00
6.070000e-01	0.000000e+00
6.071000e-01	0.000000e+00
6.072000e-01	0.000000e+00
6.073000e-01	0.000000e+00
6.074000e-01	0.000000e+00
6.075000e-01	0.000000e+00
6.076000e-01	0.000000e+00
6.077000e-01	0.000000e+00
6.078000e-01	0.000000e+00
6.079000e-01	0.000000e+00
6.080000e-01	0.000000e+00
6.081000e-01	0.000000e+00
6.082000e-01	0.000000e+00
6.083000e-01	0.000000e+00
6.084000e-01	0.000000e+00
6.085000e-01	0.000000e+00
6.086000e-01	0.000000e+00
6.087000e-01	0.000000e+00
6.088000e-01	0.000000e+00
6.089000e-01	0.000000e+00
6.090000e-01	0.000000e+00
6.091000e-01	0.000000e+00
6.092000e-01	0.000000e+00
6.093000e-01	0.000000e+00
6.094000e-01	0.000000e+00
6.095000e-01	0.000000e+00
6.096000e-01	0.000000e+00
6.097000e-01	0.000000e+00
6.098000e-01	0.000000e+00
6.099000e-01	0.000000e+00
6.100000e-01	0.000000e+00
6.101000e-01	0.000000e+00
6.102000e-01	0.000000e+00
6.103000e-01	0.000000e+00
6.104000e-01	0.000000e+00
6.105000e-01	0.000000e+00
6.106000e-01	0.000000e+00
6.107000e-01	0.000000e+00
6.108000e-01	0.000000e+00
6.109000e-01	0.000000e+00
6.110000e-01	0.000000e+00
6.111000e-01	0.000000e+00
6.112000e-01	0.000000e+00
6.113000e-01	0.000000e+00
6.114000e-01	0.000000e+00
6.115000e-01	0.000000e+00
6.116000e-01	0.000000e+00
6.117000e-01	0.000000e+00
6.118000e-01	0.000000e+00
6.119000e-01	0.000000e+00
6.120000e-01	0.000000e+00
6.121000e-01	0.000000e+00
6.122000e-01	0.000000e+00
6.123000e-01	0.000000e+00
6.124000e-01	0.000000e+00
6.125000e-01	0.000000e+00
6.126000e-01	0.000000e+00
6.127000e-01	0.000000e+00
6.128000e-01	0.000000e+00
6.129000e-01	0.000000e+00
6.130000e-01	0.000000e+00
6.131000e-01	0.000000e+00
6.132000e-01	0.000000e+00
6.133000e-01	0.000000e+00
6.134000e-01	0.000000e+00
6.135000e-01	0.000000e+00
6.136000e-01	0.000000e+00
6.137000e-01	0.000000e+00
6.138000e-01	0.000000e+00
6.139000e-01	0.000000e+00
6.140000e-01	0.000000e+00
6.141000e-01	0.000000e+00
6.142000e-01	0.000000e+00
6.143000e-01	0.000000e+00
6.144000e-01	0.000000e+00
6.145000e-01	0.000000e+00
6.146000e-01	0.000000e+00
6.147000e-01	0.000000e+00
6.148000e-01	0.000000e+00
6.149000e-01	0.000000e+00
6.150000e-01	0.000000e+00
6.151000e-01	0.000000e+00
6.152000e-01	0.000000e+00
6.153000e-01	0.000000e+00
6.154000e-01	0.000000e+00
6.155000e-01	0.000000e+00
6.156000e-01	0.000000e+00
6.157000e-01	0.000000e+00
6.158000e-01	0.000000e+00
6.159000e-01	0.000000e+00
6.160000e-01	0.000000e+00
6.161000e-01	0.000000e+00
6.162000e-01	0.000000e+00
6.163000e-01	0.000000e+00
6.164000e-01	0.000000e+00
6.165000e-01	0.000000e+00
6.166000e-01	0.000000e+00
6.167000e-01	0.000000e+00
6.168000e-01	0.000000e+00
6.169000e-01	0.000000e+00
6.170000e-01	0.000000e+00
6.171000e-01	0.000000e+00
6.172000e-01	0.000000e+00
6.173000e-01	0.000000e+00
6.174000e-01	0.000000e+00
6.175000e-01	0.000000e+00
6.176000e-01	0.000000e+00
6.177000e-01	0.000000e+00
6.178000e-01	0.000000e+00
6.179000e-01	0.000000e+00
6.180000e-01	0.000000e+00
6.181000e-01	0.000000e+00
6.182000e-01	0.000000e+00
6.183000e-01	0.000000e+00
6.184000e-01	0.000000e+00
6.185000e-01	0.000000e+00
6.186000e-01	0.000000e+00
6.187000e-01	0.000000e+00
6.188000e-01	0.000000e+00
6.189000e-01	0.000000e+00
6.190000e-01	0.000000e+00
6.191000e-01	0.000000e+00
6.192000e-01	0.000000e+00
6.193000e-01	0.000000e+00
6.194000e-01	0.000000e+00
6.195000e-01	0.000000e+00
6.196000e-01	0.000000e+00
6.197000e-01	0.000000e+00
6.198000e-01	0.000000e+00
6.199000e-01	0.000000e+00
6.200000e-01	0.000000e+00
6.201000e-01	0.000000e+00
6.202000e-01	0.000000e+00
6.203000e-01	0.000000e+00
6.204000e-01	0.000000e+00
6.205000e-01	0.000000e+00
6.206000e-01	0.000000e+00
6.207000e-01	0.000000e+00
6.208000e-01	0.000000e+00
6.209000e-01	0.000000e+00
6.210000e-01	0.000000e+00
6.211000e-01	0.000000e+00
6.212000e-01	0.000000e+00
6.213000e-01	0.000000e+00
6.214000e-01	0.000000e+00
6.215000e-01	0.000000e+00
6.216000e-01	0.000000e+00
6.217000e-01	0.000000e+00
6.218000e-01	0.000000e+00
6.219000e-01	0.000000e+00
6.220000e-01	0.000000e+00
6.221000e-01	0.000000e+00
6.222000e-01	0.000000e+00
6.223000e-01	0.000000e+00
6.224000e-01	0.000000e+00
6.225000e-01	0.000000e+00
6.226000e-01	0.000000e+00
6.227000e-01	0.000000e+00
6.228000e-01	0.000000e+00
6.229000e-01	0.000000e+00
6.230000e-01	0.000000e+00
6.231000e-01	0.000000e+00
6.232000e-01	0.000000e+00
6.233000e-01	0.000000e+00
6.234000e-01	0.000000e+00
6.235000e-01	0.000000e+00
6.236000e-01	0.000000e+00
6.237000e-01	0.000000e+00
6.238000e-01	0.000000e+00
6.239000e-01	0.000000e+00
6.240000e-01	0.000000e+00
6.241000e-01	0.000000e+00
6.242000e-01	0.000000e+00
6.243000e-01	0.000000e+00
6.244000e-01	0.000000e+00
6.245000e-01	0.000000e+00
6.246000e-01	0.000000e+00
6.247000e-01	0.000000e+00
6.248000e-01	0.000000e+00
6.249000e-01	0.000000e+00
6.250000e-01	0.000000e+00
6.251000e-01	0.000000e+00
6.252000e-01	0.000000e+00
6.253000e-01	0.000000e+00
6.254000e-01	0.000000e+00
6.255000e-01	0.000000e+00
6.256000e-01	0.000000e+00
6.257000e-01	0.000000e+00
6.258000e-01	0.000000e+00
6.259000e-01	0.000000e+00
6.260000e-01	0.000000e+00
6.261000e-01	0.000000e+00
6.262000e-01	0.000000e+00
6.263000e-01	0.000000e+00
6.264000e-01	0.000000e+00
6.265000e-01	0.000000e+00
6.266000e-01	0.000000e+00
6.267000e-01	0.000000e+00
6.268000e-01	0.000000e+00
6.269000e-01	0.000000e+00
6.270000e-01	0.000000e+00
6.271000e-01	0.000000e+00
6.272000e-01	0.000000e+00
6.273000e-01	0.000000e+00
6.274000e-01	0.000000e+00
6.275000e-01	0.000000e+00
6.276000e-01	0.000000e+00
6.277000e-01	0.000000e+00
6.278000e-01	0.000000e+00
6.279000e-01	0.000000e+00
6.280000e-01	0.000000e+00
6.281000e-01	0.000000e+00
6.282000e-01	0.000000e+00
6.283000e-01	0.000000e+00
6.284000e-01	0.000000e+00
6.285000e-01	0.000000e+00
6.286000e-01	0.000000e+00
6.287000e-01	0.000000e+00
6.288000e-01	0.000000e+00
6.289000e-01	0.000000e+00
6.290000e-01	0.000000e+00
6.291000e-01	0.000000e+00
6.292000e-01	0.000000e+00
6.293000e-01	0.000000e+00
6.294000e-01	0.000000e+00
6.295000e-01	0.000000e+00
6.296000e-01	0.000000e+00
6.297000e-01	0.000000e+00
6.298000e-01	0.000000e+00
6.299000e-01	0.000000e+00
6.299685e-01	4.632497e-30
6.299688e-01	5.662865e-30
6.299690e-01	6.911160e-30
6.299693e-01	8.420916e-30
6.299695e-01	1.024381e-29
6.299698e-01	1.244105e-29
6.299700e-01	1.508504e-29
6.299703e-01	1.826121e-29
6.299705e-01	2.207019e-29
6.299708e-01	2.663033e-29
6.299710e-01	3.208045e-29
6.299713e-01	3.858319e-29
6.299715e-01	4.632864e-29
6.299718e-01	5.553855e-29
6.299721e-01	6.647115e-29
6.299723e-01	7.942653e-29
6.299726e-01	9.475270e-29
6.299728e-01	1.128525e-28
6.299731e-01	1.341914e-28
6.299733e-01	1.593059e-28
6.299736e-01	1.888133e-28
6.299738e-01	2.234226e-28
6.299741e-01	2.639460e-28
6.299743e-01	3.113128e-28
6.299746e-01	3.665831e-28
6.299749e-01	4.309647e-28
6.299751e-01	5.058300e-28
6.299754e-01	5.927358e-28
6.299756e-01	6.934440e-28
6.299759e-01	8.099447e-28
6.299761e-01	9.444806e-28
6.299764e-01	1.099574e-27
6.299766e-01	1.278055e-27
6.299769e-01	1.483093e-27
6.299771e-01	1.718228e-27
6.299774e-01	1.987408e-27
6.299776e-01	2.295022e-27
6.299779e-01	2.645943e-27
6.299782e-01	3.045565e-27
6.299784e-01	3.499846e-27
6.299787e-01	4.015353e-27
6.299789e-01	4.599305e-27
6.299792e-01	5.259620e-27
6.299794e-01	6.004963e-27
6.299797e-01	6.844787e-27
6.299799e-01	7.789388e-27
6.299802e-01	8.849943e-27
6.299804e-01	1.003856e-26
6.299807e-01	1.136831e-26
6.299809e-01	1.285329e-26
6.299812e-01	1.450862e-26
6.299815e-01	1.635053e-26
6.299817e-01	1.839634e-26
6.299820e-01	2.066449e-26
6.299822e-01	2.317457e-26
6.299825e-01	2.594731e-26
6.299827e-01	2.900460e-26
6.299830e-01	3.236943e-26
6.299832e-01	3.606592e-26
6.299835e-01	4.011924e-26
6.299837e-01	4.455559e-26
6.299840e-01	4.940210e-26
6.299843e-01	5.468678e-26
6.299845e-01	6.043842e-26
6.299848e-01	6.668645e-26
6.299850e-01	7.346083e-26
6.299853e-01	8.079190e-26
6.299855e-01	8.871020e-26
6.299858e-01	9.724631e-26
6.299860e-01	1.064306e-25
6.299863e-01	1.162930e-25
6.299865e-01	1.268628e-25
6.299868e-01	1.381685e-25
6.299870e-01	1.502371e-25
6.299873e-01	1.630945e-25
6.299876e-01	1.767646e-25
6.299878e-01	1.912692e-25
6.299881e-01	2.066277e-25
6.299883e-01	2.228568e-25
6.299886e-01	2.399700e-25
6.299888e-01	2.579774e-25
6.299891e-01	2.768856e-25
6.299893e-01	2.966967e-25
6.299896e-01	3.174088e-25
6.299898e-01	3.390150e-25
6.299901e-01	3.615037e-25
6.299903e-01	3.848578e-25
6.299906e-01	4.090550e-25
6.299909e-01	4.340671e-25
6.299911e-01	4.598602e-25
6.299914e-01	4.863945e-25
6.299916e-01	5.136239e-25
6.299919e-01	5.414964e-25
6.299921e-01	5.699540e-25
6.299924e-01	5.989324e-25
6.299926e-01	6.283616e-25
6.299929e-01	6.581657e-25
6.299931e-01	6.882634e-25
6.299934e-01	7.185681e-25
6.299936e-01	7.489883e-25
6.299939e-01	7.794279e-25
6.299942e-01	8.097867e-25
6.299944e-01	8.399611e-25
6.299947e-01	8.698443e-25
6.299949e-01	8.993272e-25
6.299952e-01	9.282987e-25
6.299954e-01	9.566468e-25
6.299957e-01	9.842587e-25
6.299959e-01	1.011022e-24
6.299962e-01	1.036827e-24
6.299964e-01	1.061562e-24
6.299967e-01	1.085121e-24
6.299970e-01	1.107402e-24
6.299972e-01	1.128303e-24
6.299975e-01	1.147732e-24
6.299977e-01	1.165598e-24
6.299980e-01	1.181819e-24
6.299982e-01	1.196319e-24
6.299985e-01	1.209030e-24
6.299987e-01	1.219891e-24
6.299990e-01	1.228849e-24
6.299992e-01	1.235862e-24
6.299995e-01	1.240896e-24
6.299997e-01	1.243926e-24
6.300000e-01	1.244938e-24
6.300003e-01	1.243942e-24
6.300005e-01	1.240960e-24
6.300008e-01	1.236006e-24
6.300010e-01	1.229104e-24
6.300013e-01	1.220286e-24
6.300015e-01	1.209594e-24
6.300018e-01	1.197080e-24
6.300020e-01	1.182800e-24
6.300023e-01	1.166823e-24
6.300025e-01	1.149221e-24
6.300028e-01	1.130075e-24
6.300030e-01	1.109472e-24
6.300033e-01	1.087503e-24
6.300035e-01	1.064265e-24
6.300038e-01	1.039858e-24
6.300040e-01	1.014387e-24
6.300043e-01	9.879571e-25
6.300045e-01	9.606781e-25
6.300048e-01	9.326588e-25
6.300050e-01	9.040092e-25
6.300053e-01	8.748388e-25
6.300055e-01	8.452563e-25
6.300058e-01	8.153685e-25
6.300060e-01	7.852801e-25
6.300063e-01	7.550929e-25
6.300066e-01	7.249054e-25
6.300068e-01	6.948123e-25
6.300071e-01	6.649038e-25
6.300073e-01	6.352655e-25
6.300076e-01	6.059780e-25
6.300078e-01	5.771167e-25
6.300081e-01	5.487513e-25
6.300083e-01	5.209460e-25
6.300086e-01	4.937590e-25
6.300088e-01	4.672426e-25
6.300091e-01	4.414434e-25
6.300093e-01	4.164021e-25
6.300096e-01	3.921533e-25
6.300098e-01	3.687262e-25
